#SATELLITEXYZ
   238.3
   -38.6
   -11.3

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  6 13 22  0  0      -1.160       1.340      -2.160    -453.600      36.300     -28.200       7.060  246558.000
2017  9  6 13 23  0  0      -1.410       1.280      -2.130    -453.700      37.800     -30.500       7.210  246405.000
2017  9  6 13 24  0  0      -0.780       1.740      -2.320    -452.700      38.300     -28.800       7.000  239397.000
2017  9  6 13 25  0  0      -0.100       1.920      -2.270    -454.500      37.800     -38.800       6.900  258697.000
2017  9  6 13 26  0  0       0.290       1.760      -2.110    -453.000      30.000     -42.100       6.680  278432.000
2017  9  6 13 27  0  0       0.430       1.610      -2.130    -448.200      31.500     -43.500       5.860  230633.000
2017  9  6 13 28  0  0       0.220       1.630      -2.120    -454.800      34.300     -41.100       6.800  270531.000
2017  9  6 13 29  0  0      -0.020       1.620      -2.040    -455.600      41.600     -35.000       6.830  254033.000
2017  9  6 13 30  0  0      -1.540       0.500      -1.190    -459.400      29.400     -29.000       8.290  275806.000
2017  9  6 13 31  0  0      -1.400       0.530      -1.160    -462.000      28.500     -28.700       8.520  276593.000
2017  9  6 13 32  0  0      -1.390       0.740      -1.200    -461.000      31.300     -31.500       8.030  267750.000
2017  9  6 13 33  0  0      -1.120       0.860      -1.250    -460.400      28.300     -27.100       8.730  274023.000
2017  9  6 13 34  0  0      -1.460       0.460      -1.200    -459.000      30.300     -28.200       8.110  261410.000
2017  9  6 13 35  0  0      -1.460       0.540      -1.150    -458.200      30.200     -26.000       8.570  281532.000
2017  9  6 13 36  0  0      -1.570       0.710      -1.210    -458.700      32.800     -33.500       7.640  260099.000
2017  9  6 13 37  0  0      -1.390       1.040      -1.200    -457.100      33.200     -33.300       7.470  247231.000
2017  9  6 13 38  0  0      -1.400       1.060      -0.960    -457.700      31.400     -35.000       7.410  245953.000
2017  9  6 13 39  0  0      -1.440       0.960      -0.720    -456.700      34.300     -34.900       7.460  239354.000
2017  9  6 13 40  0  0      -1.380       1.020      -0.690    -456.800      33.600     -36.900       7.360  240746.000
2017  9  6 13 41  0  0      -1.330       1.010      -0.640    -455.900      32.200     -34.100       7.430  242578.000
2017  9  6 13 42  0  0      -1.250       1.100      -0.660    -455.400      31.700     -33.400       7.640  247834.000
2017  9  6 13 43  0  0      -1.130       1.110      -0.770    -456.400      32.100     -34.300       7.410  238367.000
2017  9  6 13 44  0  0      -0.980       1.160      -0.970    -456.700      32.600     -34.200       7.490  241834.000
2017  9  6 13 45  0  0      -0.990       1.120      -0.970    -457.400      34.900     -34.600       7.290  240602.000
2017  9  6 13 46  0  0      -1.150       0.850      -1.120    -457.300      36.900     -35.100       7.450  245339.000
2017  9  6 13 47  0  0      -1.180       0.440      -1.360    -456.900      40.400     -32.300       7.190  246381.000
2017  9  6 13 48  0  0      -1.150       0.460      -1.290    -456.000      37.900     -30.200       7.160  246534.000
2017  9  6 13 49  0  0      -1.130       0.760      -1.230    -457.400      36.200     -31.800       7.180  242593.000
2017  9  6 13 50  0  0      -1.040       0.920      -1.230    -461.000      30.900     -28.500       8.330  274651.000
2017  9  6 13 51  0  0      -1.060       1.040      -1.030    -459.500      30.700     -27.800       8.600  284795.000
2017  9  6 13 52  0  0      -1.020       1.000      -0.980    -457.300      31.400     -31.500       7.630  248555.000
2017  9  6 13 53  0  0      -0.950       0.900      -1.060    -456.900      31.800     -29.200       7.550  252807.000
2017  9  6 13 54  0  0      -0.900       0.800      -1.110    -458.100      26.700     -24.300       8.950  283870.000
2017  9  6 13 55  0  0      -0.860       0.830      -1.160    -459.000      28.300     -26.600       8.530  274900.000
2017  9  6 13 56  0  0      -0.900       1.010      -1.050    -457.600      31.200     -29.300       7.650  258005.000
2017  9  6 13 57  0  0      -0.640       0.960      -1.420    -457.400      33.100     -36.800       7.750  267131.000
2017  9  6 13 58  0  0      -0.780       0.860      -1.380    -456.400      33.800     -36.000       7.360  251813.000
2017  9  6 13 59  0  0      -0.860       0.890      -1.420    -455.200      33.500     -32.400       7.210  239585.000
2017  9  6 14  0  0  0      -0.780       1.020      -1.340    -454.000      35.200     -28.700       7.260  246477.000
2017  9  6 14  1  0  0      -1.010       0.840      -1.260    -455.200      34.400     -30.700       7.320  245692.000
2017  9  6 14  2  0  0      -1.190       0.260      -1.160    -453.800      37.800     -34.200       7.330  260261.000
2017  9  6 14  3  0  0      -0.770       0.960      -1.440    -455.000      36.200     -30.700       7.330  248531.000
2017  9  6 14  4  0  0      -1.240       0.700      -1.400    -456.500      29.500     -27.500       7.860  257012.000
2017  9  6 14  5  0  0      -1.490       0.750      -1.100    -460.000      26.300     -23.300       8.730  273725.000
2017  9  6 14  6  0  0      -1.350       0.990      -1.150    -457.500      27.800     -23.500       8.980  288262.000
2017  9  6 14  7  0  0       0.070       1.390      -1.580    -456.200      34.900     -37.600       7.080  261508.000
2017  9  6 14  8  0  0       0.180       1.330      -1.520    -455.200      37.500     -38.000       7.240  264411.000
2017  9  6 14  9  0  0       0.320       1.190      -1.530    -453.300      30.600     -37.900       7.110  278955.000
2017  9  6 14 10  0  0       0.110       1.000      -1.720    -454.200      35.400     -40.700       7.160  273469.000
2017  9  6 14 11  0  0      -0.130       1.010      -1.760    -454.300      35.800     -38.200       7.400  275966.000
2017  9  6 14 12  0  0      -0.100       1.130      -1.770    -453.600      34.400     -40.500       7.250  272000.000
2017  9  6 14 13  0  0       0.100       1.180      -1.730    -454.000      35.200     -40.600       7.190  273965.000
2017  9  6 14 14  0  0      -0.100       1.120      -1.670    -453.200      31.300     -39.000       7.160  277349.000
2017  9  6 14 15  0  0      -0.080       1.120      -1.610    -453.600      27.600     -39.500       7.040  278069.000
2017  9  6 14 16  0  0       0.280       0.980      -1.730    -451.600      20.500     -39.400       7.220  293356.000
2017  9  6 14 17  0  0       0.060       0.920      -1.750    -452.800      24.500     -37.600       7.050  278577.000
2017  9  6 14 18  0  0       0.020       0.830      -1.690    -452.900      34.400     -37.100       7.280  276420.000
2017  9  6 14 19  0  0      -0.240       0.720      -1.710    -454.200      31.500     -35.700       7.430  272579.000
2017  9  6 14 20  0  0      -0.590       0.850      -1.430    -452.600      30.000     -33.200       7.290  263469.000
2017  9  6 14 21  0  0      -0.870       0.820      -1.360    -452.800      32.500     -30.300       7.300  256441.000
2017  9  6 14 22  0  0      -0.670       0.790      -1.800    -452.100      25.800     -32.200       7.320  264942.000
2017  9  6 14 23  0  0      -0.580       1.060      -1.840    -451.600      27.800     -32.300       7.520  278449.000
2017  9  6 14 24  0  0      -0.680       1.180      -1.840    -452.200      29.500     -35.400       7.350  275487.000
2017  9  6 14 25  0  0      -0.760       1.160      -1.870    -451.900      27.700     -33.800       7.280  267755.000
2017  9  6 14 26  0  0      -0.810       1.130      -1.820    -452.300      22.000     -35.100       7.170  274618.000
2017  9  6 14 27  0  0      -0.690       1.100      -1.850    -451.600      22.900     -34.300       7.390  281842.000
2017  9  6 14 28  0  0      -0.830       1.180      -1.910    -451.500      24.100     -33.600       7.290  272254.000
2017  9  6 14 29  0  0      -0.880       1.180      -1.770    -450.900      26.300     -32.000       7.120  267646.000
2017  9  6 14 30  0  0      -1.190       1.040      -1.660    -451.000      30.200     -28.900       7.450  263229.000
2017  9  6 14 31  0  0      -1.170       0.640      -1.210    -450.700      27.400     -28.100       7.720  263134.000
2017  9  6 14 32  0  0      -0.340       1.170      -1.450    -451.100      21.000     -30.300       7.590  284015.000
2017  9  6 14 33  0  0       0.130       1.170      -1.460    -450.400      21.400     -33.000       7.570  289911.000
2017  9  6 14 34  0  0       0.100       1.030      -1.510    -450.900      19.200     -32.500       7.600  288948.000
2017  9  6 14 35  0  0      -0.090       0.870      -1.630    -450.800      20.800     -31.300       7.540  284140.000
2017  9  6 14 36  0  0      -0.120       0.800      -1.770    -451.100      21.300     -35.900       7.380  283214.000
2017  9  6 14 37  0  0      -0.390       0.930      -1.700    -452.100      22.800     -35.100       7.370  283404.000
2017  9  6 14 38  0  0      -0.330       0.790      -1.630    -451.100      21.300     -32.600       7.470  279585.000
2017  9  6 14 39  0  0      -0.880       0.860      -1.280    -450.800      22.100     -28.600       7.690  274513.000
2017  9  6 14 40  0  0      -0.740       0.730      -1.390    -450.900      19.300     -29.700       7.500  268096.000
2017  9  6 14 41  0  0      -0.750       0.790      -1.460    -449.500      19.600     -29.800       7.690  268207.000
2017  9  6 14 42  0  0      -0.980       0.870      -1.390    -450.800      27.900     -30.600       7.590  264491.000
2017  9  6 14 43  0  0      -1.110       0.780      -1.420    -450.000      22.100     -29.500       7.620  268026.000
2017  9  6 14 44  0  0      -1.220       0.730      -1.360    -450.800      24.300     -27.800       7.650  263746.000
2017  9  6 14 45  0  0      -1.280       0.780      -1.290    -450.900      29.600     -29.300       7.640  264423.000
2017  9  6 14 46  0  0      -1.240       0.860      -1.380    -450.400      20.700     -31.900       7.750  275171.000
2017  9  6 14 47  0  0      -1.190       0.980      -1.550    -449.000      21.100     -33.900       7.070  262554.000
2017  9  6 14 48  0  0      -0.720       0.710      -1.660    -443.300      21.000     -29.400       6.500  208194.000
2017  9  6 14 49  0  0      -0.850       0.900      -1.610    -443.900      22.000     -29.500       6.370  202570.000
2017  9  6 14 50  0  0      -0.770       0.920      -1.540    -444.000      23.400     -29.800       6.450  215449.000
2017  9  6 14 51  0  0      -0.800       0.700      -1.480    -443.800      21.300     -30.300       6.360  204483.000
2017  9  6 14 52  0  0      -0.760       0.580      -1.560    -443.400      20.700     -30.300       6.430  218446.000
2017  9  6 14 53  0  0      -0.670       0.690      -1.670    -443.600      22.300     -31.600       6.380  230076.000
2017  9  6 14 54  0  0      -0.520       0.830      -1.720    -443.900      17.000     -31.800       6.340  207598.000
2017  9  6 14 55  0  0      -0.800       0.550      -1.860    -442.700      17.900     -25.500       6.440  207002.000
2017  9  6 14 56  0  0      -0.710       0.660      -2.180    -441.900      15.900     -28.600       6.420  216299.000
2017  9  6 14 57  0  0      -0.690       1.060      -2.230    -441.300      14.400     -27.300       6.410  224075.000
2017  9  6 14 58  0  0      -0.820       0.840      -2.370    -440.300      18.400     -26.000       6.580  222633.000
2017  9  6 14 59  0  0      -0.600       1.440      -2.070    -442.300      19.600     -29.200       6.620  230529.000
2017  9  6 15  0  0  0      -0.720       1.340      -2.130    -442.700      21.800     -35.700       6.310  235011.000
2017  9  6 15  1  0  0      -0.790       1.290      -2.150    -441.700      20.100     -27.900       6.440  223095.000
2017  9  6 15  2  0  0      -1.000       1.030      -2.260    -441.100      20.000     -23.700       6.660  218113.000
2017  9  6 15  3  0  0      -0.930       0.860      -2.410    -439.600      17.600     -20.000       6.770  217553.000
2017  9  6 15  4  0  0      -0.940       0.900      -2.490    -440.300      18.100     -21.300       6.760  214597.000
2017  9  6 15  5  0  0      -1.160       0.940      -2.340    -439.700      16.500     -20.400       6.760  212804.000
2017  9  6 15  6  0  0      -1.190       0.780      -2.360    -440.800      17.800     -19.400       6.730  206068.000
2017  9  6 15  7  0  0      -1.200       0.670      -2.370    -440.200      17.800     -18.900       6.740  210304.000
2017  9  6 15  8  0  0      -1.000       0.380      -2.340    -440.000      17.900     -19.500       6.930  212539.000
2017  9  6 15  9  0  0      -1.070       0.200      -2.300    -440.400      16.300     -20.200       7.050  210344.000
2017  9  6 15 10  0  0      -1.210       0.640      -2.410    -440.800      16.700     -19.200       6.840  205014.000
2017  9  6 15 11  0  0      -1.170       0.730      -2.300    -441.600      14.600     -20.100       6.860  216894.000
2017  9  6 15 12  0  0      -1.050       0.670      -2.360    -441.300      15.800     -24.500       6.780  220119.000
2017  9  6 15 13  0  0      -0.940       0.550      -2.420    -441.400      15.300     -21.600       6.710  208141.000
